ID,item_cnt_month
4490,0.0
4491,0.0
4492,0.0
4493,0.0
4494,0.0
4495,0.0
4496,0.0
4497,0.0
4498,0.0
4499,0.0
4500,0.0
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,0.0
4506,0.0
4507,0.0
4508,0.0
4509,0.0
4510,0.0
4511,0.0
4512,0.0
4513,0.0
4514,0.0
4515,0.0
4516,0.0
4517,0.0
4518,0.0
4519,0.0
4520,0.0
4521,0.0
4522,0.0
4523,0.0
4524,0.0
4525,0.0
4526,0.0
4527,0.0
4528,0.0
4529,0.0
4530,0.0
4531,0.0
4532,0.0
4533,0.0
4534,0.0
4535,0.0
4536,0.0
4537,0.0
4538,0.0
4539,0.0
4540,0.0
4541,0.0
4542,0.0
4543,0.0
4544,0.0
4545,0.0
4546,0.0
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,0.0
4552,0.0
4553,0.0
4554,0.0
4555,0.0
4556,0.0
4557,0.0
4558,0.0
4559,0.0
4560,0.0
4561,0.0
4562,0.0
4563,0.0
4564,0.0
4565,0.0
4566,0.0
4567,0.0
4568,0.0
4569,0.0
4570,0.0
4571,0.0
4572,0.0
4573,0.0
4574,0.0
4575,0.0
4576,0.0
4577,0.0
4578,0.0
4579,0.0
4580,0.0
4581,0.0
4582,0.0
4583,0.0
4584,0.0
4585,0.0
4586,0.0
4587,0.0
4588,0.0
4589,0.0
4590,0.0
4591,0.0
4592,0.0
4593,0.0
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.0
4600,0.0
4601,0.0
4602,0.0
4603,0.0
4604,0.0
4605,0.0
4606,0.0
4607,0.009002006928043779
4608,0.0013488920686894874
4609,0.11763834702524185
4610,0.055852046551990366
4611,0.0005137794497154481
4612,0.0
4613,0.0
4614,0.0
4615,0.0
4616,0.0
4617,0.0
4618,0.0
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,0.0
4624,0.0
4625,0.0
4626,0.0
4627,0.0
4628,0.0
4629,0.0
4630,0.0
4631,0.0
4632,0.0
4633,0.0
4634,0.0
4635,0.0
4636,0.0
4637,0.0
4638,0.0
4639,0.0
4640,0.0
4641,0.0
4642,0.0
4643,0.0
4644,0.0
4645,0.0
4646,0.0
4647,0.0
4648,0.0
4649,0.0
4650,0.0
4651,0.0
4652,0.0
4653,0.0
4654,0.0
4655,0.0
4656,0.0
4657,0.0
4658,0.0
4659,0.0
4660,0.0
4661,0.0
4662,0.0
4663,0.0
4664,0.0
4665,0.0
4666,0.0
4667,0.0
4668,0.0
4669,0.0
4670,0.0
4671,0.0
4672,0.0
4673,0.0
4674,0.0
4675,0.0
4676,0.0
4677,0.0
4678,0.0
4679,0.0
4680,0.0
4681,0.0
4682,0.0
4683,0.0
4684,0.0
4685,0.0
4686,0.0
4687,0.0
4688,0.0
4689,0.0
4690,0.0
4691,0.0
4692,0.0
4693,0.0
4694,0.0
4695,0.0
4696,0.0
4697,0.0
4698,0.0
4699,0.0
4700,0.0
4701,0.0
4702,0.0
4703,0.0
4704,0.0
4705,0.0
4706,0.0
4707,0.0
4708,0.0
4709,0.0
4710,0.0
4711,0.0
4712,0.0
4713,0.0
4714,0.0
4715,0.0
4716,0.0
4717,0.0
4718,0.0
4719,0.0
4720,0.0
4721,0.0
4722,0.0
4723,0.0
4724,0.0
4725,0.0
4726,0.0
4727,0.0
4728,0.0
4729,0.0
4730,0.0
4731,0.0
4732,0.0
4733,0.0
4734,0.0
4735,0.0
4736,0.0007032763634798288
4737,0.0
4738,0.0
4739,0.0011236369919445305
4740,0.0
4741,0.018280049467422524
4742,0.0
4743,0.11763834702524185
4744,1.0410685042415635
4745,0.0
4746,0.0
4747,0.11763834702524185
4748,0.0
4749,0.3979893088522077
4750,0.0
4751,0.0
4752,0.0
4753,0.0
4754,0.0
4755,0.0
4756,0.0
4757,0.0
4758,0.0
4759,0.3853675296288731
4760,0.08106522717593011
4761,0.0
4762,0.0026487509123235384
4763,0.0
4764,0.1013667357673582
4765,0.4299109878482887
4766,4.489001946604435e-05
4767,0.0042001225658766786
4768,0.13693506254202809
4769,0.4538517994708074
4770,0.00019170723827713305
4771,0.14509509205587554
4772,0.0
4773,0.0
4774,0.11763834702524185
4775,0.1625368298339961
4776,0.00756277914130762
4777,0.0
4778,0.5202716351122854
4779,0.16481407436949536
4780,0.0
4781,0.011777093893940356
4782,0.0
4783,0.0
4784,0.0
4785,0.0
4786,0.0
4787,0.2477293893914484
4788,0.2477293893914484
4789,0.0
4790,0.0
4791,0.0
4792,0.0
4793,0.0
4794,0.00014444128549344064
4795,5.061305599329162e-06
4796,0.0008845199958488173
4797,0.4780760115349435
4798,0.3534758838946241
4799,0.0
4800,0.0
4801,0.0
4802,0.0008346106159227614
4803,0.0
4804,0.005410412089684328
4805,0.0
4806,0.0
4807,0.0
4808,0.21199598490767013
4809,0.0
4810,0.08106522717593011
4811,0.0
4812,0.0
4813,0.8819723889891
4814,0.0033063458229572124
4815,0.012596881887042142
4816,0.012596881887042142
4817,0.0
4818,0.03999147585326269
4819,0.00014810564637522154
4820,7.344747498240173e-06
4821,0.0006831769499277883
4822,0.005533434110409757
4823,0.22945177489739166
4824,0.0
4825,0.0
4826,0.11815718778055663
4827,0.0
4828,0.4588801302242641
4829,0.17071167469620369
4830,0.24803356190290446
4831,0.0
4832,0.000884449096678176
4833,0.0
4834,0.0
4835,0.0
4836,0.0
4837,0.0
4838,0.0011751317041034507
4839,0.0001517860329916808
4840,0.157525028273369
4841,0.0
4842,0.17071167469620369
4843,0.28050435215128705
4844,0.08845101573681875
4845,0.3658091383926639
4846,0.0
4847,0.0
4848,0.0
4849,0.0033091160598495506
4850,0.008726213129664824
4851,0.0011166053259980527
4852,0.004183536485660123
4853,0.0
4854,0.012596881887042142
4855,0.0
4856,0.04480726560931161
4857,0.05599700056674931
4858,0.01165134008185638
4859,0.36551192296276774
4860,0.0
4861,0.08106522717593011
4862,0.014777417462198811
4863,0.0
4864,0.0
4865,0.05884195086760306
4866,0.0
4867,0.04447698238845425
4868,0.0
4869,0.0
4870,0.0
4871,0.0
4872,0.0003041725114560481
4873,2.403443636450656e-06
4874,0.17071167469620369
4875,0.0006510089142330196
4876,0.0
4877,0.0
4878,0.01809123472759069
4879,0.015838878326433655
4880,0.17071167469620369
4881,0.0
4882,0.0
4883,0.0
4884,0.0
4885,0.0
4886,0.0009295288887445905
4887,0.0
4888,0.0
4889,0.0014433083384600383
4890,0.0
4891,0.0
4892,0.0
4893,0.0
4894,0.0
4895,0.0
4896,0.0006405434319516715
4897,0.02696062954784745
4898,0.021277461967467073
4899,0.6243029495792598
4900,0.0
4901,0.0
4902,0.0
4903,0.0
4904,0.0
4905,0.2477293893914484
4906,0.17071167469620369
4907,0.15613349428907042
4908,0.0
4909,0.0
4910,0.0
4911,0.0
4912,0.2519213431576272
4913,0.000752550034070567
4914,0.032509051266514793
4915,0.0
4916,0.0
4917,0.0
4918,0.0
4919,5.061305599329162e-06
4920,0.0
4921,0.0
4922,3.991597360765371e-05
4923,0.0
4924,0.05731091796569293
4925,0.008680580080424929
4926,0.0019574537542677247
4927,0.03696342839975533
4928,0.0
4929,0.002007112803898376
4930,0.014662415205050641
4931,0.0
4932,0.0
4933,0.0
4934,0.0
4935,0.16134422297091236
4936,0.005981835124625711
4937,0.0
4938,0.0009295288887445905
4939,0.0
4940,0.030876931354464666
4941,0.1367962981072408
4942,0.0
4943,0.0
4944,0.0
4945,0.0
4946,0.0
4947,0.0
4948,0.0
4949,0.0
4950,0.0
4951,0.0
4952,0.0
4953,0.0
4954,0.0
4955,0.0
4956,0.0
4957,0.0
4958,0.14416556316713094
4959,0.11763834702524185
4960,0.0
4961,0.0
4962,0.0
4963,0.0
4964,0.12631892710566678
4965,0.0
4966,0.0
4967,0.0
4968,0.467151800098523
4969,0.055862490618599735
4970,0.0
4971,0.0
4972,0.0
4973,0.0
4974,0.0
4975,0.0
4976,0.0
4977,0.0
4978,0.0
4979,0.0
4980,0.0
4981,0.0
4982,0.0
4983,0.0
4984,0.0
4985,0.0
4986,0.0
4987,0.032509051266514793
4988,0.0
4989,0.0
4990,0.012596881887042142
4991,0.0
4992,0.013084835014836434
4993,6.859030375600622e-05
4994,0.0
4995,0.009803259477303924
4996,0.0
4997,0.0
4998,0.001475164349341175
4999,0.23296560483947432
5000,0.0
5001,0.10759506320142208
5002,0.0
5003,0.11833739446635641
5004,0.008680580080424929
5005,0.0
5006,0.0
5007,0.0006912971580558135
5008,0.130235228912284
5009,7.344747498240173e-06
5010,0.6072235509798275
5011,0.18428389266255496
5012,0.0
5013,0.0
5014,0.0
5015,0.0
5016,0.030542387260919276
5017,0.0
5018,0.01266201826220675
5019,0.0
5020,0.0002664215736301681
5021,0.00031963949020051303
5022,0.0
5023,0.4364844561160362
5024,0.0
5025,0.0
5026,0.11763834702524185
5027,0.0
5028,0.2018168500497281
5029,6.859030375600622e-05
5030,0.0
5031,2.403443636450656e-06
5032,0.0062909773412888155
5033,7.344747498240173e-06
5034,0.0
5035,0.00014444128549344064
5036,0.0
5037,0.2477293893914484
5038,0.0
5039,0.0
5040,0.0
5041,0.0
5042,0.00013210650451311875
5043,0.012596881887042142
5044,0.0004414019759736197
5045,0.0
5046,0.0
5047,0.0006405434319516715
5048,0.0
5049,0.008680580080424929
5050,0.0
5051,0.19590543847028796
5052,0.06194060033169747
5053,0.15641080557288817
5054,0.0
5055,0.03849514726382854
5056,0.054887882748466184
5057,0.0
5058,0.1296777368164271
5059,0.11959580077950958
5060,0.0015405940752888218
5061,0.0
5062,0.0041213445701183075
5063,6.859030375600622e-05
5064,0.0
5065,0.0
5066,0.004189464186382649
5067,0.0
5068,0.0014508307907296432
5069,0.18208853781827422
5070,0.0
5071,0.0024267367332472247
5072,0.01280269532234253
5073,0.0
5074,0.006911364013370301
5075,0.008837058218158597
5076,0.0
5077,0.0028699712886358694
5078,0.00013210650451311875
5079,0.0007500484609393024
5080,6.975546640899119e-06
5081,0.24905359531936927
5082,0.05730569607125374
5083,0.0
5084,0.0
5085,0.0002855419895136463
5086,0.0
5087,0.0
5088,0.0
5089,0.0
5090,0.01299570347537677
5091,0.026527216141889083
5092,0.0005116374244605625
5093,0.0
5094,0.0
5095,0.36933351577004014
5096,0.2477293893914484
5097,0.08831065708730702
5098,0.0
5099,0.3686839465591835
5100,0.5323367563671542
5101,0.0
5102,0.8368821281753042
5103,0.17071167469620369
5104,0.0
5105,0.901724959822935
5106,0.2477293893914484
5107,0.672236735720181
5108,1.7682324429733103
5109,0.3594941615883791
5110,6.017652142574089
5111,0.0
5112,0.19474212187612097
5113,0.541669627113722
5114,1.982382804275854
5115,1.4794177018836412
5116,0.0
5117,0.0732236507794496
5118,2.8993124266944825
5119,0.008357989953619404
5120,1.2268276227854027
5121,0.0
5122,3.5789483747069144
5123,0.36249053846247375
5124,2.634923879941157
5125,0.0
5126,0.0
5127,1.1401713345187143
5128,1.4169498750397826
5129,1.667635223548993
5130,0.9753743749699387
5131,0.0
5132,0.9801299004332689
5133,0.8392180923642442
5134,0.2477293893914484
5135,0.002840572117693162
5136,0.06290050672036517
5137,1.0834525205861445
5138,0.0
5139,0.0
5140,0.3594941615883791
5141,1.0843942467532275
5142,1.9492489638440091
5143,3.80617972070556
5144,0.0
5145,0.0
5146,0.08106522717593011
5147,0.37777421105580167
5148,0.0
5149,0.38494380039268244
5150,0.0
5151,0.0
5152,0.15594134409088406
5153,0.3594941615883791
5154,6.568405359905888
5155,3.691740995874139
5156,3.7853788312462613
5157,2.6894022664372566
5158,4.162999929659449
5159,3.1720823720936555
5160,3.9152705402680006
5161,0.11848408358876833
5162,0.03417221735545365
5163,0.049121104272587125
5164,0.0
5165,0.0
5166,0.4102743335102251
5167,0.0175029873227438
5168,1.3670879644598868
5169,0.24009336215675245
5170,0.0
5171,0.3594941615883791
5172,0.5853681528496233
5173,2.2095102723961486
5174,0.0
5175,0.0
5176,0.33405445109698556
5177,0.0
5178,1.7838331421384142
5179,0.3594941615883791
5180,1.036533646999321
5181,2.182643831458267
5182,1.0664944846689277
5183,0.42722100390415846
5184,0.6345296143240293
5185,1.7012369874018305
5186,0.7533578449535506
5187,0.12093250264509156
5188,2.9933627045516196
5189,1.5677771165054175
5190,1.190207466002337
5191,0.055862490618599735
5192,2.263083713285472
5193,0.2477293893914484
5194,0.18217097365765716
5195,0.010638033834692655
5196,0.0
5197,1.052864292473049
5198,1.3618369736045728
5199,1.0299198529294302
5200,0.4946984255030309
5201,0.0
5202,0.46048085804810757
5203,0.0
5204,0.0645223003059278
5205,0.0
5206,0.0
5207,0.21419757444004325
5208,0.3283868937889166
5209,0.0
5210,0.43124375940999465
5211,0.0
5212,0.0
5213,0.0
5214,0.04797613514961507
5215,0.7206213997688492
5216,0.0
5217,0.30444494919410814
5218,1.7033886792985165
5219,0.17071167469620369
5220,0.2893524341443465
5221,0.008680580080424929
5222,0.5538704044495999
5223,0.0
5224,0.15612047337460372
5225,0.50365972475551
5226,0.0
5227,0.7635630394367721
5228,0.0
5229,0.0
5230,0.3594941615883791
5231,0.0
5232,3.235447454295412
5233,5.751906585414066
5234,0.0
5235,0.0
5236,0.0
5237,0.0
5238,1.0565819240444188
5239,0.0
5240,0.09527034399507961
5241,1.5015759866001803
5242,0.1240722425053352
5243,0.17071167469620369
5244,0.0
5245,0.0
5246,0.0
5247,0.02024814280386218
5248,0.0
5249,0.0
5250,0.7779387134493516
5251,0.0
5252,3.235447454295412
5253,0.2477293893914484
5254,1.6562261313618226e-06
5255,0.26262989296185046
5256,0.008680580080424929
5257,0.3594941615883791
5258,0.0
5259,0.16213045435186021
5260,0.0
5261,0.2477293893914484
5262,0.0
5263,1.4302993465507743
5264,0.0915495795476067
5265,0.09826060095060932
5266,0.3247196839191055
5267,0.08120966846142355
5268,0.0
5269,0.26491472101355323
5270,0.2477293893914484
5271,1.7239603555845175
5272,0.024261884592048234
5273,3.783411423065179
5274,3.0813021710170783
5275,2.1618389112171266
5276,2.4871123143521605
5277,0.0
5278,0.018240733552110748
5279,0.17071167469620369
5280,0.7189883231767582
5281,0.0013488920686894874
5282,0.0
5283,0.04867142064413036
5284,7.207807707645577e-05
5285,0.0
5286,0.3807716235558462
5287,0.25309519826277116
5288,0.0
5289,0.0
5290,1.2311233472653693
5291,1.7110688559095355
5292,0.0
5293,0.05677519673125107
5294,0.16481407436949536
5295,0.3653677364166903
5296,0.0
5297,3.018020080982776
5298,1.086196683358988
5299,0.0
5300,0.0
5301,0.0
5302,0.2720879011858989
5303,1.7791566552055453
5304,0.16244561263455345
5305,0.0
5306,0.0
5307,0.0
5308,2.841855959431664
5309,0.0434738132415068
5310,0.17247849542750943
5311,0.45099786183525126
5312,0.2477293893914484
5313,0.0
5314,0.018280049467422524
5315,0.6258252145703158
5316,0.2697932245141031
5317,0.2477925634634294
5318,2.2213194806805947
5319,0.3915892370394239
5320,0.008680580080424929
5321,0.0
5322,0.0
5323,0.4184410640876521
5324,1.889587245137009
5325,0.055862490618599735
5326,0.1729222904488516
5327,0.08402112830548085
5328,0.40598836874668737
5329,0.0
5330,0.0
5331,0.5976704406479759
5332,0.30763939249073347
5333,0.04123321087798539
5334,0.0
5335,0.0
5336,0.4306418349832108
5337,0.09356267472855966
5338,0.0
5339,1.1006628563448773
5340,0.5302058362845828
5341,0.1899212530523708
5342,0.4954587787828968
5343,0.0
5344,0.0
5345,0.13692000345848543
5346,4.018484670429874
5347,0.7491283101437874
5348,0.8242561895560079
5349,0.03810765493395414
5350,0.8549529403712759
5351,0.16213045435186021
5352,0.8958573832740346
5353,1.5663587307339502
5354,0.48937804428362974
5355,2.5164591311186535
5356,0.0
5357,0.6625065985148754
5358,0.3818386607267015
5359,0.3276971490681765
5360,0.0039149075085354494
5361,0.3774464120786178
5362,0.055862490618599735
5363,0.18330855658324582
5364,0.22542673142181474
5365,0.24351083981048355
5366,0.01280269532234253
5367,0.0
5368,0.012596881887042142
5369,0.7009175109807865
5370,0.5302058362845828
5371,0.026527216141889083
5372,0.08136383301114122
5373,0.0
5374,18.806633710503363
5375,0.0
5376,0.11763834702524185
5377,1.2866594287285391
5378,0.7525409256855329
5379,0.0
5380,0.3594941615883791
5381,0.17071167469620369
5382,0.11959580077950958
5383,0.2921201227278833
5384,0.6072235509798275
5385,0.17071167469620369
5386,0.0
5387,0.055862490618599735
5388,0.0
5389,0.3594941615883791
5390,0.055862490618599735
5391,0.3860213777302682
5392,0.3854088635602104
5393,0.17071167469620369
5394,0.0
5395,0.5876183091185001
5396,0.6537177581381358
5397,1.4173142433384132
5398,0.0
5399,0.0
5400,0.0010191142587723872
5401,0.9903628048973724
5402,0.7905321075630732
5403,0.02696062954784745
5404,0.1643777247729056
5405,0.0
5406,0.04773196559344156
5407,0.2517893906190838
5408,0.2928719475968156
5409,0.0
5410,0.0
5411,0.4743035547062518
5412,0.1712974691006652
5413,0.0
5414,0.0
5415,0.0
5416,0.08190423085987451
5417,1.0784824847651375
5418,0.13621706403690972
5419,0.0489293808512292
5420,0.3594941615883791
5421,0.4156608247184349
5422,2.5645486632149193
5423,0.3247865684100202
5424,3.2652922336540073
5425,1.7141294307073016
5426,0.5748176047488694
5427,0.0
5428,0.0
5429,0.3163419212264138
5430,0.0
5431,0.0
5432,0.061155265913176604
5433,0.3255817398067486
5434,0.7189883231767582
5435,0.2883500217214455
5436,0.4030813431994782
5437,0.026527216141889083
5438,0.0
5439,0.3653677364166903
5440,0.2477293893914484
5441,0.04877557875589675
5442,0.0
5443,0.0
5444,0.11763834702524185
5445,0.00013817675812454686
5446,4.783256770396213
5447,2.790815683305636
5448,0.004122115241917601
5449,0.3420596071062891
5450,0.0
5451,1.3322298902703904
5452,0.0009295288887445905
5453,0.10984863409396066
5454,0.0
5455,0.0
5456,0.7189883231767582
5457,0.9667177125682067
5458,0.3844874069890048
5459,0.6072235509798275
5460,0.9486469003722349
5461,1.9891305814313907
5462,0.3594941615883791
5463,0.0
5464,0.7325713894354355
5465,0.0
5466,0.0
5467,0.0
5468,0.0
5469,0.6161142007156664
5470,0.0
5471,0.8549529403712759
5472,1.350411719154173
5473,0.0
5474,1.0004309503354722
5475,0.6089100908665077
5476,0.001964798501765965
5477,0.2477293893914484
5478,0.2622837250327583
5479,0.0
5480,2.7883883655076893
5481,0.0
5482,0.0
5483,0.2477293893914484
5484,2.0209183581855883
5485,0.2852544920767701
5486,0.8896602069132306
5487,0.0
5488,0.0
5489,0.3287946165673785
5490,0.0
5491,0.3594941615883791
5492,0.8518701472324401
5493,1.0588921004887466
5494,0.0
5495,0.0
5496,5.947340287472094
5497,0.8670473465463983
5498,0.06454307069902467
5499,0.25371122451607414
5500,0.0
5501,0.3287946165673785
5502,2.5754060336179267
5503,1.7974708079418955
5504,0.4043014271976907
5505,0.09616551595583132
5506,0.5687009835484114
5507,0.0063213732558597985
5508,0.17145724918363336
5509,0.0
5510,0.0
5511,1.8398678016345043
5512,0.1853740899012543
5513,0.2992505710755895
5514,0.04480726560931161
5515,5.975280140436064
5516,0.0
5517,0.0
5518,0.0
5519,0.0
5520,0.6999243646527608
5521,1.7974708079418955
5522,0.17071167469620369
5523,1.1809968208295376
5524,0.03850580564332257
5525,0.17074995340119087
5526,0.0
5527,0.0
5528,0.48379696910885545
5529,0.22159430635904195
5530,0.7663032143935642
5531,0.8856486305290232
5532,0.0
5533,0.30359188001004817
5534,0.25185150463336603
5535,0.5481682310909155
5536,0.03902501138840762
5537,0.03849514726382854
5538,0.724198922221822
5539,0.8786468304355447
5540,0.2971724289637644
5541,0.061835630263498996
5542,0.0
5543,0.011553505498189499
5544,0.07699029452765709
5545,0.9952209867128521
5546,0.23375810068804134
5547,0.09304535712462612
5548,0.2092068219600322
5549,0.26600943885887096
5550,0.02696062954784745
5551,0.3247753437555742
5552,0.11040651728547599
5553,0.05215439332193173
5554,0.22841905165355927
5555,0.5121350240886111
5556,1.0106003188760238
5557,0.2862245366552769
5558,1.9026075350746445
5559,1.6844346147401839
5560,23.125894057229875
5561,0.8533355083877917
5562,0.0
5563,0.057054962443232486
5564,1.0811950061771587
5565,0.0
5566,0.0
5567,0.0
5568,0.0
5569,0.10303203476893187
5570,0.0
5571,0.1707711490793598
5572,0.0
5573,0.0
5574,0.0
5575,0.0
5576,0.0
5577,0.0012207714054254285
5578,1.2313425892325642e-05
5579,0.4954587787828968
5580,0.0
5581,0.0
5582,0.07414254008602227
5583,0.11956037443975866
5584,0.1742630646338928
5585,0.037021567583986406
5586,1.0046095608932386
5587,0.06308731507673412
5588,0.08106522717593011
5589,1.0681663857270969
5590,0.08106522717593011
5591,0.0
5592,0.21253161855925032
5593,0.0
5594,0.0019574537542677247
5595,0.02250904473524207
5596,0.0
5597,0.0
5598,1.4379766463535164
5599,0.0
5600,0.0
5601,0.5513212694014965
5602,1.2155316199125286
5603,0.3594941615883791
5604,2.105635092694608
5605,1.8492453924584922
5606,0.4153566522069788
5607,0.012696417165445848
5608,0.5891527387838558
5609,0.3406722751550454
5610,0.005471007310607089
5611,0.013526410775786733
5612,0.37025425258132005
5613,0.0
5614,0.006534953905185961
5615,0.0
5616,0.055862490618599735
5617,0.17071167469620369
5618,0.0
5619,0.6872264978008994
5620,1.4295027615680123
5621,1.2544949624853885
5622,0.6297733711138529
5623,0.34142334939240737
5624,0.0
5625,0.7232723982435639
5626,0.3613445186390656
5627,0.7295914585313383
5628,0.17071167469620369
5629,0.00205698903267143
5630,0.0
5631,0.5896101578754962
5632,0.4352740216074465
5633,0.4386785673093423
5634,0.0
5635,0.0824141192446196
5636,0.0
5637,0.030872552892968603
5638,0.8506254192753749
5639,0.3435028767369433
5640,1.0482259825339522
5641,0.0
5642,0.17755443112102587
5643,0.17350083764384158
5644,0.026527216141889083
5645,0.0
5646,0.2862245366552769
5647,0.5302522372208162
5648,0.3594941615883791
5649,0.5953882521038117
5650,0.0
5651,0.2640752045175317
5652,1.5636752774225944
5653,0.8500022624889761
5654,0.19741164776520315
5655,0.0
5656,0.026527216141889083
5657,0.03849514726382854
5658,0.0
5659,1.2920379047099908
5660,0.06629054101207907
5661,0.7517895443248087
5662,0.0
5663,0.0
5664,0.0
5665,0.09366210906297225
5666,0.2565542000774037
5667,0.0
5668,0.8256184618925886
5669,0.03969411667292047
5670,0.0
5671,0.0
5672,0.6072235509798275
5673,0.19515901028706015
5674,0.0
5675,0.0
5676,0.2931621375821288
5677,0.0
5678,0.0
5679,0.40057259644837295
5680,0.0
5681,0.0
5682,0.0
5683,0.0
5684,0.683510376666284
5685,0.002697784137378975
5686,0.0
5687,0.2526593105085659
5688,1.2427131822946884
5689,0.00868572407987674
5690,0.47713250861362094
5691,0.0
5692,1.0699977199853954
5693,0.008680580080424929
5694,0.17098198877242224
5695,0.7339107509792792
5696,0.026527216141889083
5697,0.0
5698,0.2477636168436892
5699,0.0
5700,0.7622626549360083
5701,0.6225782122008335
5702,0.0
5703,3.4877733204495594e-06
5704,0.0003367437375654616
5705,0.009103218607933778
5706,0.004144560251650623
5707,0.0
5708,0.004899349324064885
5709,0.9813181166313827
5710,0.45372698307238124
5711,0.4165563153931114
5712,0.0
5713,0.0
5714,0.0
5715,0.5891527387838558
5716,0.0
5717,0.3365591425917745
5718,0.3594941615883791
5719,0.17071167469620369
5720,0.534229323266871
5721,0.0
5722,0.3594941615883791
5723,0.06614992276910331
5724,0.3594941615883791
5725,0.4954587787828968
5726,0.11763834702524185
5727,0.11773788230364556
5728,0.03912409802893123
5729,0.2477293893914484
5730,0.024686235984796922
5731,0.0
5732,0.2477293893914484
5733,0.17710802783960408
5734,1.576427767292771
5735,0.13155509386049288
5736,0.0
5737,0.3677383920722143
5738,0.26032627127849056
5739,0.1628381819980728
5740,0.21572148734455482
5741,0.8722928635584595
5742,0.3860213777302682
5743,0.0
5744,0.1748337899381213
5745,0.0
5746,1.3140146367889252
5747,0.17071167469620369
5748,0.0
5749,0.3594941615883791
