ID,item_cnt_month
53347,0.18604669791993594
53348,0.0
53349,0.0
53350,0.0
53351,0.006962284987752262
53352,0.24773113394681545
53353,0.06501607141012836
53354,0.0
53355,0.0
53356,0.0030832569997285924
53357,0.0
53358,0.0
53359,0.0
53360,0.011166962310025142
53361,0.3594987363022777
53362,0.0
53363,0.00030414353885082317
53364,0.011324747041984792
53365,0.24158292995481975
53366,0.05746681908166647
53367,0.1161115452631405
53368,0.1565681441935723
53369,0.11827832803374307
53370,0.20900538249958872
53371,0.0
53372,0.4995074565650492
53373,0.00024394998652893992
53374,0.24773113394681545
53375,0.08106441592888007
53376,0.24773113394681545
53377,0.06533341997951357
53378,0.3594987363022777
53379,0.19278764415136831
53380,0.0010639503483316345
53381,0.0
53382,0.008680197219079283
53383,0.0
53384,0.12999578402272435
53385,0.0
53386,0.36049323766983277
53387,0.0
53388,0.0
53389,0.0
53390,0.006984810139714269
53391,0.0037922965812017644
53392,0.0063660914099222445
53393,0.0
53394,0.279766670191682
53395,4.139398467719219e-05
53396,3.4872032790387848e-06
53397,0.269016276758961
53398,0.5982190966504448
53399,0.31095330067140803
53400,0.0
53401,0.03012448840762921
53402,0.08106441592888007
53403,0.17071190668935374
53404,0.0
53405,0.7535294236701542
53406,0.0
53407,0.0957296376497629
53408,0.0
53409,0.09667078368515591
53410,0.0
53411,0.0
53412,0.0
53413,0.4705513533356874
53414,0.2707893588401582
53415,0.1328502630851974
53416,0.0019573229239963057
53417,4.726010771683821e-05
53418,0.00482016330794113
53419,0.4205447894459377
53420,0.002959727927330425
53421,0.0
53422,0.5952314658851476
53423,0.0
53424,0.09435593859822076
53425,0.039122896289187234
53426,0.0
53427,0.3623391347072001
53428,0.40430754749309245
53429,0.768120478127047
53430,0.3273319254363613
53431,0.5302106429916315
53432,0.0016579041300893633
53433,3.4872032790387848e-06
53434,0.378291869866836
53435,0.13692603004012419
53436,0.018439809588865923
53437,0.004121886582829868
53438,0.5121357200680612
53439,0.13556252525099602
53440,0.0
53441,0.19870225426280191
53442,0.07427590839584788
53443,0.15021755270946488
53444,0.002697588494742251
53445,0.0
53446,0.24864925826261242
53447,0.39148989841417026
53448,3.4872032790387848e-06
53449,0.0
53450,0.24907992819418656
53451,0.0
53452,0.02054091744919216
53453,0.40949486639742877
53454,1.763122573971756e-05
53455,0.0
53456,0.0
53457,0.08940542734887084
53458,0.0
53459,0.0
53460,0.16212883185776014
53461,9.952410075666057e-05
53462,0.012596397882647572
53463,0.0
53464,0.0031012561343497346
53465,0.1739354338178397
53466,0.07054733776739323
53467,0.3956455449443352
53468,3.256701315716643e-05
53469,0.3439896331686575
53470,0.05734249947252907
53471,0.0009294561972569399
53472,0.0
53473,0.4501778661546336
53474,0.3594987363022777
53475,0.1913388584465174
53476,0.03849432448697664
53477,0.0
53478,0.0
53479,0.20528362017097668
53480,0.04907232991702311
53481,0.3035927480580596
53482,0.0013487942473711255
53483,0.3290976384600875
53484,0.0
53485,0.0
53486,0.0013487942473711255
53487,0.4673750278636375
53488,0.0
53489,0.1027113309874135
53490,0.1731105920538693
53491,0.009880674532314015
53492,0.0
53493,0.1418988266187914
53494,9.952410075666057e-05
53495,0.03523886558345097
53496,0.0
53497,0.0
53498,0.0
53499,0.00030414353885082317
53500,0.24773113394681545
53501,0.003306117171367431
53502,0.05586161411124412
53503,0.3594987363022777
53504,0.004722383359578091
53505,0.10631570788963383
53506,0.5425933789023896
53507,0.0009294561972569399
53508,0.0
53509,0.0
53510,0.32879554987569554
53511,0.03685738616751713
53512,0.0
53513,0.0
53514,0.0
53515,0.0
53516,0.0
53517,0.0
53518,0.0008305424550931816
53519,0.014952783981374614
53520,0.0
53521,0.0
53522,0.0
53523,0.000976716304973778
53524,0.0
53525,0.021585568157712468
53526,0.0
53527,0.384797990962957
53528,0.0
53529,0.0
53530,0.0
53531,0.11763783833392184
53532,0.0034211883281161175
53533,0.0
53534,0.0
53535,0.0
53536,0.0
53537,0.03849432448697664
53538,0.0
53539,0.3787448767973506
53540,0.361456059226274
53541,0.0
53542,0.0
53543,0.0
53544,0.0
53545,0.0
53546,3.4872032790387848e-06
53547,0.006863523858382295
53548,0.0
53549,0.0
53550,0.010529254522170576
53551,0.0
53552,0.0
53553,0.07230620833559792
53554,0.13832423533096425
53555,0.36284616295908056
53556,0.9176247744508749
53557,0.0
53558,1.0656819181639991e-05
53559,0.20083707468564257
53560,0.3720951341849253
53561,0.09822061624237852
53562,0.6072298702490931
53563,0.0
53564,0.0
53565,0.0
53566,0.0
53567,0.0
53568,0.0
53569,0.09961695278456228
53570,0.0
53571,0.002037138132336039
53572,0.0
53573,0.22143694947689016
53574,0.16152473117862007
53575,0.07757957165349026
53576,0.08822624278381178
53577,0.018279450986345036
53578,0.0
53579,0.0
53580,0.2883497450232756
53581,0.0
53582,0.0
53583,1.3059856342507631e-05
53584,0.0004886225482361122
53585,0.24773113394681545
53586,0.0
53587,0.1804726674705388
53588,0.37623946274677755
53589,0.0
53590,8.516688911499161e-05
53591,0.00014442588577227936
53592,0.0
53593,0.010370225990562957
53594,1.069476032250298
53595,0.13441784817865407
53596,0.03849432448697664
53597,1.0054367254775185
53598,0.013840564274472665
53599,0.07609091380654778
53600,0.026980034175030174
53601,0.22992689807968214
53602,9.952410075666057e-05
53603,0.004185501786078277
53604,0.7321574959252718
53605,0.3414238133787075
53606,0.3594987363022777
53607,0.3594987363022777
53608,0.008680197219079283
53609,0.081645076467417
53610,0.028424127980457826
53611,0.09787026445634603
53612,0.07452184020681801
53613,0.02741582426461823
53614,0.0
53615,0.008687540849622435
53616,0.0
53617,0.0
53618,0.0
53619,0.0
53620,0.29100154902232656
53621,0.0
53622,0.008680197219079283
53623,0.6615374016289001
53624,0.040146455068112034
53625,0.0006404896998212283
53626,0.0
53627,0.4778840835822094
53628,0.2691462181587547
53629,0.0
53630,2.0403486885659337e-05
53631,7.206941469119171e-05
53632,0.0
53633,2.1313638363279982e-05
53634,0.0
53635,1.095074757952475e-05
53636,0.0
53637,0.0
53638,0.0
53639,0.0
53640,0.0
53641,0.0
53642,0.17071190668935374
53643,0.0
53644,0.0
53645,0.006078700728561157
53646,0.0
53647,0.24773113394681545
53648,5.0605071396183246e-06
53649,0.0
53650,0.0
53651,0.0
53652,0.006755044252915007
53653,0.08106441592888007
53654,0.0704128269184963
53655,0.08238811251778379
53656,0.0
53657,0.7216621722411242
53658,0.0
53659,0.7282851270744474
53660,0.0
53661,0.3594987363022777
53662,0.24773113394681545
53663,0.0011456400525229177
53664,0.0028867791212532456
53665,0.0
53666,0.0
53667,0.0
53668,0.24794420693205604
53669,0.0006103657919455667
53670,0.0004191715639231547
53671,0.0
53672,1.0039699147776873
53673,0.008986243230630367
53674,0.0
53675,0.0
53676,0.09954089138592793
53677,0.10095915251284696
53678,0.0
53679,0.0
53680,0.0
53681,0.0
53682,0.0
53683,0.48113738917464394
53684,0.018442994530517703
53685,0.004273318849339814
53686,0.3594987363022777
53687,0.09626505452838711
53688,0.0
53689,0.0
53690,0.5302106429916315
53691,0.029022728546527876
53692,0.0
53693,1.546480237572373e-05
53694,0.1694060727145588
53695,0.09287920062654699
53696,0.05513333577530615
53697,0.005414716449047639
53698,0.0
53699,0.0
53700,0.0
53701,0.0
53702,0.00031151291987910557
53703,0.0
53704,0.2507326994942175
53705,0.0674510461213954
53706,0.17071190668935374
53707,0.2909864390945729
53708,0.0
53709,0.22491306167311667
53710,0.5351496645488629
53711,0.08788389100645218
53712,0.23489306287667935
53713,0.0
53714,6.475565988361546e-05
53715,0.0
53716,5.309232267250849e-05
53717,0.00021198881912244498
53718,0.0
53719,0.023374101694515113
53720,0.0
53721,1.24991189930556
53722,0.9727729911465608
53723,0.0
53724,0.0
53725,0.8085391782301743
53726,0.0
53727,0.0
53728,0.0
53729,0.0
53730,0.02695964820542432
53731,0.047174521706055926
53732,0.0
53733,0.0
53734,1.974776822592173e-05
53735,0.27205111765450224
53736,0.0
53737,0.0
53738,0.0
53739,0.0
53740,0.0
53741,0.0
53742,0.0
53743,0.0
53744,0.0
53745,0.0
53746,0.0
53747,0.026526498406539662
53748,0.0
53749,0.0
53750,0.0
53751,0.0
53752,0.0
53753,0.0
53754,0.0
53755,0.3594987363022777
53756,0.0
53757,0.0
53758,0.0
53759,0.0
53760,0.08245710315498575
53761,0.02382651800954117
53762,0.0
53763,0.0
53764,0.0
53765,0.0
53766,0.01280208380190915
53767,0.0
53768,0.0
53769,0.0
53770,0.004121886582829868
53771,0.0
53772,0.0001769928989294458
53773,0.0
53774,0.007204437782871006
53775,0.1359172893202669
53776,0.0032762888532971582
53777,0.0
53778,0.0
53779,0.0
53780,0.0
53781,0.026526498406539662
53782,0.5427794546525956
53783,0.0
53784,0.206079166820709
53785,0.0
53786,0.0
53787,0.17206070093672488
53788,0.4369434920912604
53789,0.00012196607977909025
53790,0.0
53791,0.0
53792,0.05908995709278485
53793,0.030875848868992608
53794,0.0
53795,0.0034269963149397217
53796,0.0009457604348143476
53797,0.0
53798,0.014155876858980893
53799,0.039122896289187234
53800,0.05586161411124412
53801,0.08486761164024925
53802,0.0
53803,0.07732346177565312
53804,0.0
53805,0.0
53806,0.17071190668935374
53807,0.0
53808,0.0
53809,0.0
53810,0.0
53811,0.0
53812,0.0
53813,0.3654802736008022
53814,0.0
53815,0.03849432448697664
53816,0.1077865942023405
53817,0.0
53818,0.0
53819,0.0
53820,0.6661741745829847
53821,0.11763783833392184
53822,0.0
53823,0.0
53824,0.0
53825,0.0
53826,0.0
53827,0.0
53828,0.3594987363022777
53829,0.0020845519570428994
53830,0.32879554987569554
53831,0.0
53832,0.0
53833,0.012596397882647572
53834,0.0
53835,0.09435593859822076
53836,0.0
53837,0.0
53838,0.004959994517114681
53839,0.0
53840,0.0039146458479926115
53841,0.013206578354930618
53842,0.09663418904284883
53843,0.5489824292152715
53844,0.5439946541869207
53845,0.000441362440519274
53846,0.0
53847,0.06525751141709726
53848,0.003244066044529879
53849,0.095592797478133
53850,0.2517763226182338
53851,0.46206210139163556
53852,0.16212883185776014
53853,0.0
53854,0.0
53855,0.008717702619336175
53856,0.1126353895845658
53857,0.0
53858,0.0
53859,0.0
53860,0.05654455733495939
53861,0.17079389733850228
53862,0.0
53863,0.0
53864,0.11763783833392184
53865,0.018279450986345036
53866,0.0
53867,0.0039146458479926115
53868,0.0
53869,0.0027414637803411003
53870,0.22701488324111715
53871,0.0
53872,0.026526498406539662
53873,0.08106441592888007
53874,0.3594987363022777
53875,0.11763783833392184
53876,0.026526498406539662
53877,0.3594987363022777
53878,0.0
53879,0.2352756766678437
53880,0.0
53881,0.045337975531464215
53882,0.0480136560347697
53883,0.0
53884,0.0
53885,0.4954622678936309
53886,3.092960475144746e-05
53887,0.5860722571028756
53888,0.0
53889,0.16758484233373236
53890,0.00020958578196157734
53891,0.17381155402111542
53892,0.0
53893,0.24773113394681545
53894,0.0
53895,0.17725492877065496
53896,0.0
53897,0.17685143616023927
53898,0.23788497438247347
53899,0.0
53900,0.5215916468617056
53901,0.0
53902,0.0
53903,0.04205260233210442
53904,0.7598668540148766
53905,0.5744596887162338
53906,0.5686605933456339
53907,0.17071190668935374
53908,0.14965996728968423
53909,0.1833083045720013
53910,0.0013487942473711255
53911,0.5067943605440988
53912,0.20002595085170563
53913,0.0
53914,0.0
53915,0.24773113394681545
53916,0.0
53917,0.0
53918,0.24773113394681545
53919,0.0
53920,0.0
53921,0.05785709634058411
53922,0.8128615160046928
53923,0.2833472962739195
53924,0.0
53925,0.6764897771214822
53926,0.46016629980640644
53927,0.0
53928,0.0
53929,0.0
53930,0.0
53931,0.0
53932,0.0
53933,0.07791445007168675
53934,0.5731178047298049
53935,0.3699373475208965
53936,0.16436468980874142
53937,0.05586161411124412
53938,0.0
53939,0.0
53940,0.039743572182171207
53941,0.0
53942,0.39799306078925434
53943,0.40598758335719737
53944,0.11763783833392184
53945,0.6643280557335908
53946,1.1003562714069568
53947,0.0
53948,0.0
53949,0.0
53950,1.0121014279236649e-05
53951,0.008242537441144029
53952,0.0
53953,0.3035927480580596
53954,0.1149374649043957
53955,0.16233903015454165
53956,0.176254612248573
53957,0.33367852838671574
53958,0.0
53959,0.15477085464319065
53960,0.0
53961,0.4921944076189744
53962,0.03849432448697664
53963,0.0
53964,0.1880723011275123
53965,0.0
53966,0.5963551336298865
53967,0.002532532403474283
53968,0.25057153235173785
53969,0.675223849586028
53970,0.012907910802526679
53971,0.009929261757562771
53972,0.0
53973,0.09004875668681017
53974,0.16311609341624025
53975,0.2414308742926941
53976,0.13273555422419941
53977,0.5913500940755505
53978,0.15105111788749725
53979,0.0
53980,0.04672729124962062
53981,0.3594987363022777
53982,0.0
53983,0.14560622725920347
53984,0.09456719070739139
53985,0.1903027861336357
53986,0.3291020964517072
53987,9.952410075666057e-05
53988,0.0
53989,0.4162725117755994
53990,0.0
53991,0.0
53992,0.0
53993,0.08705472182703279
53994,0.0
53995,0.17071190668935374
53996,0.11131367354928158
53997,0.0019573229239963057
53998,0.13587425912974774
53999,0.0
54000,0.0
54001,0.0
54002,0.0016514328686145958
54003,0.0021202294090426907
54004,0.010985800304682927
54005,0.0
54006,0.026526498406539662
54007,0.03849432448697664
54008,0.0
54009,0.0
54010,0.0
54011,0.0
54012,0.0
54013,0.0
54014,0.019558682870399833
54015,0.0
54016,0.023511688647070813
54017,0.1716568276889864
54018,0.0
54019,0.0
54020,0.0
54021,0.0
54022,0.0
54023,0.15364409648150676
54024,0.04717532861557876
54025,0.0
54026,0.0
54027,0.0
54028,0.016074716141868912
54029,0.014024594312028288
54030,0.11763783833392184
54031,0.0
54032,0.0
54033,0.0
54034,0.0
54035,0.01073704424383225
54036,0.3602622427313726
54037,0.0
54038,0.17071190668935374
54039,0.0023595084210153903
54040,0.17071190668935374
54041,0.05679451499597967
54042,0.0
54043,0.4954622678936309
54044,0.018279450986345036
54045,0.008809506929401526
54046,0.0
54047,0.17939210390843302
54048,0.0
54049,0.0
54050,0.0
54051,0.2798851462980934
54052,0.0009353464376968463
54053,0.117706420545334
54054,0.028528489153936448
54055,0.012596397882647572
54056,0.17071190668935374
54057,0.002817856928438735
54058,0.002840398404922395
54059,0.2896589211798276
54060,0.11763783833392184
54061,0.0
54062,0.33487475938252165
54063,0.04254043927121459
54064,9.952410075666057e-05
54065,0.5983383167973945
54066,0.0013487942473711255
54067,0.00663425873313995
54068,0.24773113394681545
54069,0.0
54070,0.014553720806643878
54071,0.17176155620757466
54072,0.0
54073,0.0
54074,0.2450414986041599
54075,0.05586161411124412
54076,2.403037160867642e-06
54077,0.05109072236962422
54078,0.0
54079,0.0
54080,0.0
54081,2.403037160867642e-06
54082,2.403037160867642e-06
54083,0.0
54084,1.949333540803869e-05
54085,0.0
54086,0.6148235380907021
54087,0.0
54088,0.00222590039927512
54089,0.0387765822890711
54090,0.019645548500406302
54091,0.0
54092,0.30571013946143416
54093,0.0
54094,0.026526498406539662
54095,0.00200434143278961
54096,0.040152330043588966
54097,0.06335171351185177
54098,0.0
54099,0.11763783833392184
54100,0.4449695390427088
54101,0.13621421869951827
54102,0.0
54103,0.0
54104,0.0
54105,0.0
54106,0.0
54107,0.0
54108,0.0
54109,0.0
54110,0.0
54111,0.0
54112,0.0
54113,0.0
54114,0.0
54115,0.0
54116,0.0
54117,0.2883343190416754
54118,0.010171209177819478
54119,0.0008178728596632237
54120,0.00572717752617564
54121,0.0010824297934478764
54122,0.0
54123,0.3595128803247384
54124,0.17071190668935374
54125,0.0
54126,0.13024944416275525
54127,0.36219632479701996
54128,0.889709379293909
54129,0.0
54130,0.17092934201703042
54131,0.24777175039020322
54132,0.000513792440609163
54133,0.001178509505626873
54134,0.39340102153872575
54135,0.2479732867419342
54136,0.3594987363022777
54137,0.0013099637711029895
54138,0.00414083858848463
54139,0.027775363041719996
54140,0.0029399225056790557
54141,0.15748095706826962
54142,0.0
54143,0.00011366812321733935
54144,0.0
54145,0.03759716834849992
54146,0.5302106429916315
54147,7.4635443004859665e-06
54148,0.021276595101726855
54149,0.026526498406539662
54150,0.09435593859822076
54151,3.256701315716643e-05
54152,0.0
54153,0.0
54154,0.05586667461838374
54155,0.00889769058250368
54156,0.0
54157,3.256701315716643e-05
54158,0.000441362440519274
54159,0.17071190668935374
54160,0.0
54161,0.0
54162,0.5321122921242444
54163,0.0011284679943184496
54164,0.0
54165,0.0
54166,0.021276595101726855
54167,0.018279450986345036
54168,0.0
54169,0.0
54170,0.0
54171,0.0
54172,0.026526498406539662
54173,0.0
54174,0.0
54175,0.0
54176,0.0
54177,0.0
54178,0.0
54179,0.3594987363022777
54180,0.0
54181,0.0
54182,0.0
54183,0.0
54184,0.0
54185,0.0
54186,0.4771365746361996
54187,0.05513683715386217
54188,0.02695964820542432
54189,0.0
54190,3.256701315716643e-05
54191,0.10278496432656263
54192,0.0
54193,0.0
54194,0.0
54195,0.018279450986345036
54196,1.2668188235315656
54197,0.021516005794396137
54198,0.00043024155023606324
54199,0.008680197219079283
54200,0.0
54201,0.0
54202,0.008984340757930106
54203,0.5185631169702042
54204,0.018806709829544268
54205,0.0
54206,0.004398403582515973
54207,0.0
54208,0.0
54209,0.0
54210,0.0568632434051144
54211,0.0
54212,0.0
54213,0.5411520046520334
54214,0.08660141462261792
54215,0.08656976645648021
54216,0.2742576323533551
54217,0.0
54218,0.3594987363022777
54219,0.21799044596900427
54220,0.0
54221,0.47744792728653296
54222,0.03849432448697664
54223,0.0
54224,0.008038935467983347
54225,0.04317360659580815
54226,0.005708299296006839
54227,0.3247197829207687
54228,0.0
54229,0.002624108260015448
54230,0.22658898560297358
54231,0.724867708583015
54232,0.0
54233,0.0
54234,0.0
